272.2696272,272.2696272,193.3916455,193.3916455,52.72444632,52.72444632,146.6713583,146.6713583,127.8419721,127.8419721,44.5550601,44.5550601,50.62691153,50.62691153,50.75884729,50.75884729,28.37880071,28.37880071,68.6069065,68.6069065
278.7544181,278.7544181,166.0205752,166.0205752,51.18687675,51.18687675,253.8105394,253.8105394,136.9528552,136.9528552,102.1753048,102.1753048,9.726866394,9.726866394,142.1527859,142.1527859,61.80135129,61.80135129,105.8602829,105.8602829
71.09210045,71.09210045,30.97336891,30.97336891,190.395291,190.395291,86.56047376,86.56047376,93.81649502,93.81649502,43.5296195,43.5296195,63.44917706,63.44917706,266.5320104,266.5320104,42.50120237,42.50120237,24.18013491,24.18013491
452.0584812,452.0584812,101.4374243,101.4374243,178.7033622,178.7033622,110.069659,110.069659,74.69045738,74.69045738,83.18963868,83.18963868,11.9020979,11.9020979,52.02607032,52.02607032,81.40518925,81.40518925,69.63888732,69.63888732
321.2724285,321.2724285,44.24807631,44.24807631,24.60979103,24.60979103,273.5133445,273.5133445,85.08463357,85.08463357,96.89757678,96.89757678,16.80599857,16.80599857,74.34541182,74.34541182,99.17528471,99.17528471,35.91960097,35.91960097
196.5189587,196.5189587,311.8898511,311.8898511,176.5407808,176.5407808,181.9973962,181.9973962,53.02773988,53.02773988,41.27436257,41.27436257,28.35264954,28.35264954,66.24260157,66.24260157,56.76111502,56.76111502,50.77352708,50.77352708
574.5952602,574.5952602,98.55044886,98.55044886,122.3913137,122.3913137,156.6867207,156.6867207,86.48018552,86.48018552,60.85902846,60.85902846,38.43712007,38.43712007,194.465501,194.465501,23.43793821,23.43793821,20.09785701,20.09785701
155.7334071,155.7334071,147.4698095,147.4698095,78.38267879,78.38267879,211.3480676,211.3480676,64.00373319,64.00373319,78.12790256,78.12790256,51.63472472,51.63472472,109.8119874,109.8119874,27.4550106,27.4550106,3.093802851,3.093802851
146.263859,146.263859,236.8017977,236.8017977,164.0842644,164.0842644,247.8140295,247.8140295,15.93485714,15.93485714,64.77782171,64.77782171,45.24982042,45.24982042,90.42794603,90.42794603,8.003193005,8.003193005,10.45197264,10.45197264
381.7146553,381.7146553,115.2709395,115.2709395,81.52656398,81.52656398,160.1332593,160.1332593,37.85778732,37.85778732,70.57987286,70.57987286,11.27834143,11.27834143,133.7931182,133.7931182,33.52585581,33.52585581,40.80375992,40.80375992
396.9519121,396.9519121,36.00499277,36.00499277,100.0887832,100.0887832,179.9853992,179.9853992,128.4355939,128.4355939,128.7728939,128.7728939,50.76258117,50.76258117,143.1111769,143.1111769,41.11868611,41.11868611,32.31321072,32.31321072
245.0583555,245.0583555,189.284789,189.284789,146.7610374,146.7610374,206.7088763,206.7088763,132.9416569,132.9416569,44.27310179,44.27310179,58.67424932,58.67424932,114.300708,114.300708,83.469408,83.469408,28.35782556,28.35782556
429.9951878,429.9951878,59.80353792,59.80353792,150.9812303,150.9812303,346.9377973,346.9377973,127.6148018,127.6148018,111.7785539,111.7785539,47.79569044,47.79569044,191.990478,191.990478,61.69718353,61.69718353,38.15892416,38.15892416
357.1051468,357.1051468,124.1667379,124.1667379,110.6097873,110.6097873,167.6298962,167.6298962,113.3137344,113.3137344,36.98654012,36.98654012,70.88115549,70.88115549,110.5961657,110.5961657,17.82354183,17.82354183,30.10778032,30.10778032
604.4366237,604.4366237,130.5617102,130.5617102,41.24706489,41.24706489,249.8175196,249.8175196,70.95557384,70.95557384,96.11387752,96.11387752,49.23259295,49.23259295,166.5379777,166.5379777,34.23575708,34.23575708,29.13518416,29.13518416
169.8264529,169.8264529,248.5111939,248.5111939,196.2355142,196.2355142,178.28288,178.28288,48.69559861,48.69559861,78.37078078,78.37078078,42.55951017,42.55951017,98.12206753,98.12206753,113.3890808,113.3890808,67.34740519,67.34740519
139.700396,139.700396,214.505061,214.505061,115.107462,115.107462,159.3387537,159.3387537,20.2104762,20.2104762,43.91687663,43.91687663,63.18853034,63.18853034,40.14543022,40.14543022,32.97145169,32.97145169,65.91972533,65.91972533
250.9674162,250.9674162,86.71760168,86.71760168,200.4519061,200.4519061,322.007994,322.007994,67.11437854,67.11437854,26.1290197,26.1290197,83.60548152,83.60548152,57.30583203,57.30583203,84.96987246,84.96987246,58.90555314,58.90555314
240.3727373,240.3727373,77.52352686,77.52352686,122.6847868,122.6847868,122.4714179,122.4714179,92.89683512,92.89683512,20.19976074,20.19976074,57.38091392,57.38091392,166.4870515,166.4870515,52.32689184,52.32689184,33.59948671,33.59948671
389.8367968,389.8367968,192.3165821,192.3165821,167.6281982,167.6281982,134.5172225,134.5172225,147.1576295,147.1576295,42.9900719,42.9900719,23.8587591,23.8587591,74.22454216,74.22454216,32.70432946,32.70432946,13.23634043,13.23634043
376.8596352,376.8596352,94.72177987,94.72177987,173.713275,173.713275,367.4034048,367.4034048,108.5859801,108.5859801,15.27306569,15.27306569,74.71372776,74.71372776,130.8938195,130.8938195,46.98288052,46.98288052,39.18970082,39.18970082
448.5912918,448.5912918,276.9583236,276.9583236,60.18058146,60.18058146,212.2028462,212.2028462,114.4600518,114.4600518,90.22890081,90.22890081,10.06181215,10.06181215,243.0582418,243.0582418,35.96095892,35.96095892,44.906036,44.906036
268.5642406,268.5642406,7.528599233,7.528599233,152.5373405,152.5373405,247.6269781,247.6269781,183.1997354,183.1997354,140.5392615,140.5392615,19.96844768,19.96844768,73.27860711,73.27860711,50.91802821,50.91802821,15.52937674,15.52937674
544.5653701,544.5653701,79.00177184,79.00177184,92.43656901,92.43656901,93.9492654,93.9492654,32.61590372,32.61590372,58.29234679,58.29234679,46.68011282,46.68011282,141.894943,141.894943,41.98778822,41.98778822,118.7621623,118.7621623
202.4701184,202.4701184,198.3735393,198.3735393,138.4589887,138.4589887,201.8335826,201.8335826,44.64891875,44.64891875,13.10688775,13.10688775,48.09386838,48.09386838,110.7763142,110.7763142,59.76053644,59.76053644,69.54492723,69.54492723
126.4799416,126.4799416,172.9297254,172.9297254,224.2398367,224.2398367,61.69954712,61.69954712,159.0692693,159.0692693,25.98581837,25.98581837,91.64645275,91.64645275,92.05025012,92.05025012,86.01475054,86.01475054,46.11831789,46.11831789
735.3246128,735.3246128,162.1943021,162.1943021,224.463758,224.463758,210.6555242,210.6555242,66.41970648,66.41970648,40.31695856,40.31695856,27.59478919,27.59478919,134.7655817,134.7655817,49.63500598,49.63500598,68.50493807,68.50493807
198.0122169,198.0122169,204.9267973,204.9267973,105.2771712,105.2771712,120.5384314,120.5384314,80.5374628,80.5374628,55.43376209,55.43376209,9.124109961,9.124109961,172.8532998,172.8532998,17.40534334,17.40534334,97.1467825,97.1467825
11.18749054,11.18749054,158.2328876,158.2328876,66.2598926,66.2598926,147.9921484,147.9921484,85.11505177,85.11505177,87.7919868,87.7919868,32.06401283,32.06401283,42.39337316,42.39337316,25.19338541,25.19338541,57.00213482,57.00213482
602.4150973,602.4150973,40.70197683,40.70197683,255.4729957,255.4729957,331.8971099,331.8971099,73.20311793,73.20311793,28.14437498,28.14437498,37.99730821,37.99730821,224.9879835,224.9879835,74.36621698,74.36621698,41.4155132,41.4155132
586.5562062,586.5562062,150.8786947,150.8786947,415.5801168,415.5801168,439.2729264,439.2729264,145.8094965,145.8094965,69.57100429,69.57100429,37.04589527,37.04589527,118.5943718,118.5943718,24.12208835,24.12208835,87.60727415,87.60727415
22.88862844,22.88862844,104.5050684,104.5050684,58.88847163,58.88847163,152.6290683,152.6290683,105.9413916,105.9413916,34.76014485,34.76014485,14.88902431,14.88902431,158.8474507,158.8474507,58.78059427,58.78059427,54.30955275,54.30955275
322.2124747,322.2124747,157.3282062,157.3282062,55.04079912,55.04079912,226.0596834,226.0596834,66.64914925,66.64914925,151.1370695,151.1370695,60.3256609,60.3256609,212.4624742,212.4624742,108.4359324,108.4359324,59.91109231,59.91109231
532.2667535,532.2667535,41.82558036,41.82558036,105.618257,105.618257,128.8089242,128.8089242,73.5599067,73.5599067,77.68843015,77.68843015,41.80947812,41.80947812,71.60744941,71.60744941,14.20032094,14.20032094,25.9295556,25.9295556
54.94420407,54.94420407,208.3229841,208.3229841,109.0060745,109.0060745,42.54118334,42.54118334,176.6390576,176.6390576,57.65858724,57.65858724,27.95265518,27.95265518,78.91256273,78.91256273,30.46691838,30.46691838,48.90947373,48.90947373
457.2887363,457.2887363,245.5463681,245.5463681,159.3566542,159.3566542,98.79663446,98.79663446,57.76986636,57.76986636,45.2862823,45.2862823,11.74174017,11.74174017,84.95833315,84.95833315,15.36518125,15.36518125,36.2163355,36.2163355
138.7740504,138.7740504,80.29664985,80.29664985,70.81500552,70.81500552,184.0321423,184.0321423,129.471086,129.471086,63.20825102,63.20825102,63.20485406,63.20485406,141.1790837,141.1790837,23.96266959,23.96266959,56.49346876,56.49346876
311.4525281,311.4525281,116.8994753,116.8994753,115.2579728,115.2579728,57.84857635,57.84857635,77.15122434,77.15122434,19.2829681,19.2829681,48.34824309,48.34824309,89.87251514,89.87251514,31.09200705,31.09200705,33.5415204,33.5415204
449.5272525,449.5272525,326.937486,326.937486,335.7331534,335.7331534,271.0926245,271.0926245,70.28487532,70.28487532,45.72055487,45.72055487,23.84865421,23.84865421,243.3617329,243.3617329,9.314223304,9.314223304,98.88661841,98.88661841
318.69303,318.69303,191.1439343,191.1439343,48.88584725,48.88584725,236.1133819,236.1133819,164.4112821,164.4112821,50.38421177,50.38421177,28.54633228,28.54633228,98.2395219,98.2395219,63.11899873,63.11899873,38.11360249,38.11360249
448.0803282,448.0803282,118.508793,118.508793,76.98288583,76.98288583,139.7444779,139.7444779,86.24241167,86.24241167,90.60768814,90.60768814,6.923360021,6.923360021,104.5556372,104.5556372,52.5410164,52.5410164,23.68087047,23.68087047
415.1530905,415.1530905,86.73171433,86.73171433,36.37086524,36.37086524,112.2601078,112.2601078,90.80733673,90.80733673,44.28467211,44.28467211,49.50796281,49.50796281,126.7260231,126.7260231,21.43256785,21.43256785,44.20699421,44.20699421
332.5418708,332.5418708,241.743126,241.743126,55.26018589,55.26018589,149.8976344,149.8976344,103.6736317,103.6736317,82.17823738,82.17823738,11.49811768,11.49811768,123.2300913,123.2300913,102.6051087,102.6051087,52.33166528,52.33166528
184.1120648,184.1120648,102.7572415,102.7572415,118.4136222,118.4136222,231.9886505,231.9886505,63.43043488,63.43043488,96.44531834,96.44531834,27.17582221,27.17582221,70.85415851,70.85415851,40.02650742,40.02650742,59.94841759,59.94841759
474.2164812,474.2164812,84.48472751,84.48472751,81.84868812,81.84868812,88.09121415,88.09121415,161.4393395,161.4393395,116.181782,116.181782,43.99190359,43.99190359,190.4065431,190.4065431,61.95677472,61.95677472,69.77809001,69.77809001
353.8716438,353.8716438,29.99008167,29.99008167,245.4958004,245.4958004,5.251712032,5.251712032,119.9809816,119.9809816,157.6156067,157.6156067,12.29498422,12.29498422,290.6652314,290.6652314,54.29834913,54.29834913,42.05065928,42.05065928
218.3557313,218.3557313,145.4820012,145.4820012,121.0019252,121.0019252,245.6487539,245.6487539,99.244235,99.244235,12.02437525,12.02437525,23.51946442,23.51946442,102.7219677,102.7219677,44.87401054,44.87401054,105.2652829,105.2652829
44.56454927,44.56454927,95.30855584,95.30855584,121.250621,121.250621,154.6022144,154.6022144,133.2643447,133.2643447,129.3573135,129.3573135,14.95027292,14.95027292,45.11471434,45.11471434,24.85121762,24.85121762,57.41618334,57.41618334
250.8417206,250.8417206,112.222731,112.222731,105.6807255,105.6807255,88.22102357,88.22102357,133.5795897,133.5795897,67.33077095,67.33077095,40.23148009,40.23148009,93.97836123,93.97836123,19.43057962,19.43057962,19.6181427,19.6181427
561.8340495,561.8340495,82.09710123,82.09710123,298.1588553,298.1588553,311.9267289,311.9267289,48.99321813,48.99321813,52.14888804,52.14888804,30.30570889,30.30570889,43.26100307,43.26100307,64.83905687,64.83905687,51.20275165,51.20275165
209.8253749,209.8253749,55.74495456,55.74495456,368.5659729,368.5659729,65.47034896,65.47034896,19.89833806,19.89833806,93.10176591,93.10176591,37.11393887,37.11393887,166.4832706,166.4832706,15.70595217,15.70595217,13.83805144,13.83805144
436.7170879,436.7170879,184.8051118,184.8051118,220.6080931,220.6080931,400.1435623,400.1435623,132.2882779,132.2882779,90.42010026,90.42010026,60.45150633,60.45150633,181.4562932,181.4562932,50.85765286,50.85765286,44.99153434,44.99153434
224.7909837,224.7909837,127.3747297,127.3747297,18.06156349,18.06156349,250.389898,250.389898,51.07025991,51.07025991,52.00620049,52.00620049,3.423990689,3.423990689,87.2897885,87.2897885,15.32678873,15.32678873,46.43324549,46.43324549
82.1017086,82.1017086,193.2569368,193.2569368,460.3526376,460.3526376,259.4332234,259.4332234,273.7712819,273.7712819,32.97254024,32.97254024,65.74914509,65.74914509,211.6682654,211.6682654,59.17428908,59.17428908,40.46968235,40.46968235
517.6169851,517.6169851,124.1216109,124.1216109,102.4698451,102.4698451,249.5271642,249.5271642,114.8906329,114.8906329,86.36800604,86.36800604,26.83004871,26.83004871,56.17500491,56.17500491,40.44953499,40.44953499,25.64160195,25.64160195
208.9925002,208.9925002,45.86340834,45.86340834,102.1318019,102.1318019,127.1784985,127.1784985,87.5672577,87.5672577,61.73103974,61.73103974,24.4009672,24.4009672,77.79044704,77.79044704,36.47617777,36.47617777,26.73451759,26.73451759
254.741592,254.741592,95.35277302,95.35277302,68.26050897,68.26050897,105.180996,105.180996,43.64818137,43.64818137,114.3050818,114.3050818,50.34030294,50.34030294,428.6005493,428.6005493,15.90801171,15.90801171,40.23423507,40.23423507
157.2444523,157.2444523,239.4095319,239.4095319,53.76702095,53.76702095,79.29080433,79.29080433,115.5556833,115.5556833,104.550118,104.550118,30.67308436,30.67308436,60.59520639,60.59520639,63.64384983,63.64384983,73.92730927,73.92730927
411.4767862,411.4767862,110.1096571,110.1096571,170.856951,170.856951,152.2256845,152.2256845,86.02791863,86.02791863,86.77310062,86.77310062,20.84734953,20.84734953,139.8316078,139.8316078,34.14551865,34.14551865,94.93044215,94.93044215
157.183558,157.183558,224.2146573,224.2146573,130.6077686,130.6077686,131.1790927,131.1790927,15.375927,15.375927,54.88463603,54.88463603,21.537679,21.537679,179.0389068,179.0389068,64.22932009,64.22932009,43.31824262,43.31824262
314.356986,314.356986,68.50596043,68.50596043,217.9730968,217.9730968,884.6839106,884.6839106,72.30792049,72.30792049,17.06085826,17.06085826,21.41406217,21.41406217,22.84880463,22.84880463,59.17493184,59.17493184,74.35284873,74.35284873
235.6730811,235.6730811,128.646943,128.646943,56.47699959,56.47699959,132.0524047,132.0524047,42.27807558,42.27807558,38.17503156,38.17503156,40.8505927,40.8505927,73.00299008,73.00299008,89.04247582,89.04247582,24.04119735,24.04119735
195.017746,195.017746,109.2563786,109.2563786,118.5103871,118.5103871,110.0460188,110.0460188,86.18085983,86.18085983,63.15273792,63.15273792,55.67065047,55.67065047,21.66521432,21.66521432,24.88161378,24.88161378,45.72267568,45.72267568
294.9819893,294.9819893,40.98234812,40.98234812,313.1214891,313.1214891,140.2457837,140.2457837,71.09741344,71.09741344,48.20762257,48.20762257,33.52155694,33.52155694,48.06595338,48.06595338,24.25432446,24.25432446,20.75182207,20.75182207
356.5173457,356.5173457,134.7735859,134.7735859,167.3436005,167.3436005,307.6220731,307.6220731,114.1643127,114.1643127,117.4580667,117.4580667,36.60917237,36.60917237,188.9670955,188.9670955,34.56313073,34.56313073,26.05855648,26.05855648
146.9272893,146.9272893,453.8360675,453.8360675,291.8298546,291.8298546,335.0848065,335.0848065,100.4728293,100.4728293,112.9865337,112.9865337,49.57097994,49.57097994,249.4527232,249.4527232,48.39303048,48.39303048,147.1634486,147.1634486
285.4452909,285.4452909,215.7627692,215.7627692,90.31054377,90.31054377,153.3544486,153.3544486,113.6643649,113.6643649,78.25832953,78.25832953,47.75618422,47.75618422,155.4867598,155.4867598,36.84712354,36.84712354,64.55104578,64.55104578
370.9413365,370.9413365,159.2640396,159.2640396,134.6520716,134.6520716,235.2928571,235.2928571,101.7296255,101.7296255,76.84903516,76.84903516,2.527028661,2.527028661,57.69041354,57.69041354,99.27974632,99.27974632,103.1349084,103.1349084
291.8257469,291.8257469,129.6289196,129.6289196,129.3133481,129.3133481,209.9524412,209.9524412,50.05407477,50.05407477,33.35315274,33.35315274,25.83286428,25.83286428,37.4771084,37.4771084,41.60975932,41.60975932,82.06750946,82.06750946
178.0715785,178.0715785,156.7780845,156.7780845,52.4600207,52.4600207,234.7604194,234.7604194,71.17653057,71.17653057,71.80183486,71.80183486,29.51900002,29.51900002,156.0915326,156.0915326,80.88476779,80.88476779,26.35218156,26.35218156
373.5780434,373.5780434,76.09424251,76.09424251,77.96981622,77.96981622,174.5474896,174.5474896,78.1451525,78.1451525,121.9506273,121.9506273,66.42812552,66.42812552,65.69056958,65.69056958,44.71349597,44.71349597,45.90763529,45.90763529
198.5994261,198.5994261,140.5813943,140.5813943,187.243359,187.243359,138.1223787,138.1223787,47.56905723,47.56905723,31.53896533,31.53896533,50.95677483,50.95677483,200.5857443,200.5857443,57.87003316,57.87003316,8.215160291,8.215160291
370.9636381,370.9636381,72.73823226,72.73823226,114.43954,114.43954,132.8850282,132.8850282,138.5205695,138.5205695,17.044531,17.044531,28.14003669,28.14003669,135.178743,135.178743,18.36732444,18.36732444,50.52398747,50.52398747
