4155.970696,4154.029304,4164.249084,4163.663004,4162.417582,4171.282051,4165.934066,4172.490842,4171.538462,4162.380952,4167.509158,4167.985348,4174.725275,4170.549451,4164.249084,4175.604396,4173.992674,4179.120879,4183.223443,4177.252747,4181.794872,4175.018315,4173.040293,4174.139194,4171.611722,4179.6337,4168.168498,4160.07326,4165.347985,4168.498168,4179.92674,4174.945055,4171.978022,4171.208791,4156.739927,4164.798535,4169.230769,4165.054945,4164.065934,4156.043956,4165.934066,4169.304029,4165.604396,4170.732601,4166.007326,4171.098901,4170.3663,4163.809524,4168.278388,4162.307692,4165.238095,4165.824176,4164.065934,4176.739927,4174.981685,4175.091575,4171.391941,4162.307692,4168.754579,4162.417582,4163.150183,4171.538462,4168.827839,4175.970696,4176.336996,4181.648352,4185.567766,4173.223443,4174.505495,4170.47619,4168.571429,4170.622711,4165.238095,4178.754579,4178.901099,4171.575092,4180.21978,4180.659341,4179.120879,4163.919414,4154.798535,4159.89011,4149.487179,4154.432234,4160.03663,4158.131868,4168.791209,4168.974359,4177.545788,4183.333333,4178.351648,4181.978022,4171.831502,4169.67033,4173.516484,4170.989011,4178.791209,4179.377289,4188.498168,4193.406593
4159.52381,4157.106227,4167.619048,4162.307692,4154.945055,4159.120879,4157.252747,4164.029304,4158.901099,4155.091575,4161.794872,4159.267399,4171.282051,4177.106227,4180.07326,4192.161172,4186.080586,4189.78022,4191.794872,4183.992674,4185.897436,4177.435897,4176.703297,4174.761905,4161.135531,4157.362637,4151.868132,4160.3663,4167.985348,4162.527473,4163.846154,4155.567766,4158.754579,4160.879121,4147.582418,4149.59707,4147.069597,4149.194139,4155.457875,4149.85348,4153.919414,4145.494505,4140.43956,4150.25641,4147.216117,4149.92674,4147.032967,4145.714286,4151.172161,4142.637363,4148.021978,4150.03663,4144.065934,4148.021978,4145.641026,4154.615385,4154.102564,4147.875458,4157.179487,4153.076923,4157.399267,4161.684982,4157.582418,4167.032967,4167.216117,4170.549451,4168.241758,4157.399267,4167.655678,4167.032967,4161.208791,4160.512821,4159.120879,4168.095238,4163.809524,4163.333333,4162.307692,4145.421245,4146.263736,4145.970696,4151.758242,4162.344322,4150.14652,4148.498168,4149.96337,4151.538462,4155.421245,4144.945055,4148.937729,4149.340659,4145.274725,4151.135531,4144.615385,4149.413919,4151.208791,4145.347985,4151.391941,4148.168498,4154.542125,4155.018315
4160.29304,4166.849817,4165.897436,4157.582418,4159.59707,4154.578755,4164.285714,4164.102564,4161.062271,4176.959707,4176.263736,4172.161172,4159.74359,4146.996337,4150.14652,4142.673993,4151.831502,4158.717949,4149.89011,4161.978022,4167.545788,4156.959707,4155.641026,4162.564103,4154.468864,4157.472527,4150.14652,4149.52381,4160.10989,4152.967033,4152.637363,4151.648352,4158.131868,4163.699634,4149.487179,4158.131868,4167.838828,4173.186813,4185.494505,4183.699634,4193.516484,4195.274725,4189.487179,4194.322344,4188.608059,4194.578755,4193.113553,4183.003663,4184.102564,4170.512821,4168.534799,4171.282051,4164.432234,4163.699634,4152.417582,4157.032967,4159.487179,4145.934066,4152.527473,4148.461538,4143.992674,4146.996337,4144.505495,4153.589744,4148.864469,4147.472527,4152.527473,4149.92674,4166.410256,4171.831502,4170.586081,4177.802198,4179.010989,4189.96337,4186.703297,4184.468864,4192.747253,4184.358974,4187.802198,4183.113553,4170.695971,4175.164835,4172.747253,4176.117216,4171.575092,4164.468864,4171.355311,4167.509158,4172.307692,4165.750916,4153.113553,4165.018315,4159.120879,4153.663004,4158.351648,4158.388278,4165.531136,4160.915751,4168.534799,4179.047619
4158.681319,4160.732601,4151.318681,4149.59707,4150.40293,4147.362637,4153.516484,4151.428571,4154.798535,4155.567766,4150.805861,4156.739927,4148.168498,4146.703297,4152.637363,4143.516484,4144.358974,4142.161172,4141.025641,4146.849817,4147.509158,4157.069597,4154.358974,4147.619048,4149.487179,4147.435897,4153.699634,4150.10989,4150.695971,4161.098901,4151.282051,4150.10989,4153.736264,4154.615385,4161.684982,4158.021978,4158.498168,4155.091575,4151.318681,4158.791209,4153.809524,4156.996337,4162.637363,4162.967033,4171.135531,4162.783883,4156.739927,4152.564103,4141.391941,4152.380952,4157.435897,4156.813187,4165.604396,4172.600733,4181.062271,4173.040293,4170.43956,4173.663004,4163.809524,4166.483516,4164.358974,4166.336996,4175.677656,4170.622711,4178.058608,4180.695971,4176.666667,4181.794872,4176.080586,4176.849817,4175.091575,4168.058608,4171.208791,4165.274725,4164.908425,4168.205128,4171.098901,4177.545788,4169.230769,4173.589744,4180.732601,4171.868132,4169.340659,4163.003663,4165.604396,4167.216117,4161.025641,4170.25641,4165.934066,4159.267399,4160.32967,4152.747253,4155.457875,4151.721612,4151.538462,4160,4157.106227,4170.07326,4177.802198,4172.930403
4154.945055,4158.315018,4165.091575,4167.985348,4164.212454,4172.197802,4171.025641,4169.120879,4172.051282,4167.545788,4168.424908,4163.003663,4161.172161,4162.710623,4154.871795,4160.03663,4159.96337,4153.663004,4153.663004,4148.901099,4155.018315,4158.058608,4155.714286,4159.450549,4156.959707,4163.406593,4164.432234,4156.703297,4160.18315,4160.769231,4169.010989,4173.992674,4169.157509,4173.809524,4172.234432,4169.157509,4160.07326,4148.351648,4157.838828,4156.849817,4148.315018,4151.538462,4157.252747,4169.92674,4170.32967,4165.714286,4165.274725,4157.032967,4159.084249,4155.531136,4148.717949,4151.538462,4146.630037,4152.197802,4156.520147,4152.564103,4154.102564,4144.542125,4141.025641,4146.263736,4147.326007,4150.29304,4150.622711,4161.831502,4169.78022,4165.970696,4171.794872,4172.820513,4176.996337,4181.135531,4177.582418,4186.007326,4185.494505,4188.021978,4200.03663,4196.153846,4198.351648,4200.3663,4198.864469,4202.820513,4197.106227,4194.322344,4186.373626,4176.776557,4179.340659,4173.186813,4170.512821,4169.377289,4162.161172,4160.07326,4154.688645,4160.07326,4164.212454,4155.531136,4157.912088,4157.692308,4155.604396,4151.282051,4141.282051,4143.443223
4165.311355,4172.747253,4163.919414,4164.175824,4177.875458,4173.260073,4181.721612,4179.413919,4175.384615,4174.322344,4157.619048,4163.260073,4157.728938,4151.538462,4168.095238,4168.864469,4179.67033,4179.340659,4173.223443,4181.318681,4168.424908,4171.831502,4171.172161,4155.897436,4158.461538,4151.172161,4156.190476,4161.245421,4163.882784,4182.051282,4173.186813,4170.879121,4172.820513,4161.538462,4167.692308,4156.923077,4153.003663,4160.07326,4154.798535,4169.120879,4171.501832,4170.952381,4171.282051,4155.787546,4163.333333,4162.380952,4162.490842,4173.882784,4164.908425,4169.413919,4167.252747,4160.43956,4164.432234,4153.846154,4156.300366,4150.25641,4145.421245,4158.827839,4151.172161,4156.923077,4161.062271,4157.326007,4169.74359,4160.29304,4155.421245,4149.59707,4139.120879,4149.377289,4140.21978,4138.461538,4140.915751,4134.065934,4151.245421,4151.282051,4150.3663,4158.791209,4153.223443,4155.934066,4143.333333,4139.157509,4144.212454,4130.622711,4138.974359,4143.919414,4147.326007,4155.531136,4147.252747,4159.67033,4159.96337,4149.047619,4149.89011,4138.315018,4146.520147,4147.802198,4141.428571,4155.201465,4151.904762,4155.201465,4157.728938,4155.494505
4155.164835,4156.190476,4161.172161,4167.545788,4158.571429,4158.241758,4159.010989,4162.307692,4165.824176,4164.871795,4175.714286,4175.824176,4174.652015,4179.92674,4169.96337,4165.970696,4165.714286,4166.996337,4170,4162.307692,4163.553114,4161.318681,4157.032967,4164.542125,4162.051282,4165.750916,4172.014652,4167.069597,4167.032967,4165.018315,4169.230769,4172.307692,4165.054945,4165.750916,4165.677656,4170.25641,4171.282051,4164.505495,4175.531136,4178.278388,4173.882784,4177.472527,4174.322344,4178.424908,4179.413919,4173.040293,4167.948718,4160.695971,4170.915751,4175.494505,4165.970696,4164.395604,4157.326007,4155.970696,4156.117216,4153.699634,4159.6337,4158.424908,4161.794872,4162.600733,4158.131868,4166.446886,4165.054945,4165.714286,4172.747253,4170.549451,4170.842491,4162.051282,4158.791209,4160.18315,4148.424908,4150.842491,4156.446886,4160.29304,4163.772894,4156.483516,4161.941392,4168.278388,4169.81685,4176.520147,4174.761905,4179.413919,4179.89011,4171.904762,4172.710623,4165.970696,4164.615385,4162.893773,4154.908425,4162.234432,4162.893773,4158.534799,4156.117216,4156.886447,4168.424908,4163.443223,4156.190476,4158.168498,4156.483516,4161.172161
4169.6337,4176.593407,4177.619048,4168.021978,4173.369963,4167.216117,4166.593407,4179.96337,4179.52381,4180.25641,4177.655678,4178.864469,4185.238095,4182.124542,4184.615385,4177.252747,4171.538462,4178.644689,4177.362637,4185.128205,4191.098901,4195.970696,4203.186813,4190.989011,4187.032967,4182.051282,4172.197802,4178.278388,4177.509158,4183.260073,4188.901099,4183.882784,4186.739927,4181.355311,4180.29304,4179.96337,4170.695971,4168.864469,4155.567766,4151.318681,4162.857143,4164.688645,4168.058608,4166.007326,4170.03663,4175.201465,4169.194139,4176.813187,4173.626374,4163.846154,4165.054945,4157.289377,4158.168498,4158.681319,4160.915751,4172.893773,4169.230769,4171.318681,4173.150183,4167.032967,4167.326007,4159.010989,4159.85348,4157.802198,4146.410256,4149.59707,4149.413919,4157.619048,4170.512821,4170.18315,4172.197802,4163.553114,4158.168498,4159.67033,4158.608059,4167.545788,4161.098901,4157.985348,4171.135531,4171.391941,4173.663004,4170.879121,4168.168498,4168.424908,4160.43956,4166.263736,4166.703297,4163.186813,4171.831502,4171.355311,4177.216117,4179.74359,4179.487179,4189.267399,4181.062271,4175.128205,4176.959707,4176.776557,4184.542125,4181.794872
4163.956044,4157.728938,4162.234432,4162.234432,4154.175824,4153.956044,4146.483516,4154.065934,4162.417582,4163.369963,4178.168498,4184.468864,4194.285714,4198.974359,4193.406593,4202.747253,4201.794872,4199.487179,4196.263736,4186.227106,4193.040293,4190.842491,4185.238095,4184.358974,4175.164835,4174.139194,4169.487179,4169.70696,4171.355311,4160.952381,4163.663004,4158.424908,4155.054945,4166.263736,4159.047619,4157.179487,4162.124542,4166.849817,4170.25641,4158.351648,4158.864469,4153.846154,4143.479853,4152.747253,4153.003663,4155.714286,4160,4159.67033,4164.542125,4155.201465,4156.776557,4162.124542,4152.161172,4154.578755,4153.443223,4156.923077,4165.604396,4160.3663,4158.937729,4152.307692,4152.600733,4152.673993,4138.717949,4145.384615,4149.304029,4147.289377,4149.85348,4144.505495,4152.161172,4151.172161,4145.934066,4154.688645,4154.615385,4160.805861,4159.194139,4149.78022,4152.637363,4147.948718,4151.428571,4152.014652,4144.175824,4151.941392,4159.377289,4170.40293,4171.758242,4164.505495,4170.14652,4162.380952,4160.769231,4165.567766,4155.494505,4155.384615,4152.161172,4152.673993,4161.684982,4163.406593,4168.058608,4158.095238,4153.516484,4159.230769
4166.593407,4159.59707,4167.032967,4164.212454,4154.725275,4164.175824,4155.970696,4160.769231,4165.091575,4155.531136,4158.278388,4149.96337,4154.139194,4153.736264,4141.904762,4149.74359,4145.054945,4150.29304,4157.545788,4153.516484,4165.970696,4159.52381,4158.498168,4164.102564,4153.260073,4162.344322,4162.344322,4165.018315,4173.699634,4165.018315,4175.274725,4175.677656,4172.271062,4177.875458,4165.421245,4170.915751,4170.842491,4164.835165,4172.600733,4170.32967,4182.637363,4178.388278,4166.556777,4176.263736,4166.556777,4169.340659,4175.091575,4170.769231,4179.67033,4168.058608,4160.952381,4163.150183,4163.772894,4176.959707,4171.501832,4174.029304,4178.608059,4167.728938,4175.201465,4171.282051,4172.564103,4176.043956,4163.369963,4171.501832,4165.347985,4157.362637,4162.124542,4155.714286,4168.351648,4169.78022,4165.494505,4168.021978,4153.186813,4159.157509,4158.937729,4148.608059,4155.897436,4151.831502,4158.864469,4158.864469,4152.820513,4165.238095,4158.717949,4159.084249,4157.692308,4144.981685,4151.355311,4148.608059,4155.018315,4159.85348,4153.040293,4160.952381,4147.289377,4145.274725,4159.010989,4153.553114,4158.388278,4154.139194,4155.421245,4159.340659
4145.238095,4140.769231,4148.717949,4142.087912,4150.47619,4154.468864,4163.443223,4172.930403,4162.637363,4167.692308,4164.139194,4159.92674,4165.238095,4160.10989,4171.648352,4171.282051,4166.410256,4172.271062,4161.208791,4163.919414,4161.355311,4153.589744,4163.589744,4156.923077,4158.315018,4160.915751,4157.802198,4164.761905,4159.194139,4167.326007,4169.78022,4162.271062,4173.589744,4169.6337,4166.739927,4163.809524,4155.531136,4161.538462,4151.282051,4148.571429,4153.369963,4148.205128,4157.582418,4155.934066,4158.095238,4162.344322,4154.102564,4161.831502,4156.446886,4154.285714,4159.70696,4152.344322,4166.996337,4168.095238,4160.659341,4163.992674,4154.065934,4158.754579,4157.399267,4152.600733,4158.534799,4148.021978,4149.74359,4149.047619,4144.761905,4153.406593,4149.96337,4157.692308,4159.304029,4153.553114,4161.684982,4151.355311,4150.732601,4155.384615,4156.630037,4169.56044,4161.318681,4160,4164.542125,4158.571429,4162.124542,4151.428571,4155.091575,4166.813187,4160.695971,4166.263736,4162.380952,4163.663004,4167.912088,4157.838828,4164.615385,4162.087912,4160.40293,4168.571429,4170.695971,4189.78022,4194.468864,4193.589744,4201.904762,4195.091575
4169.010989,4162.783883,4148.901099,4156.080586,4153.882784,4152.710623,4165.274725,4165.714286,4173.553114,4170.805861,4165.054945,4169.487179,4164.725275,4170.07326,4163.992674,4153.003663,4156.996337,4152.234432,4163.186813,4171.758242,4166.666667,4172.967033,4172.344322,4179.194139,4179.120879,4164.468864,4163.406593,4157.216117,4158.388278,4160.10989,4155.934066,4168.021978,4168.315018,4173.040293,4182.857143,4177.619048,4180.586081,4169.010989,4159.67033,4162.783883,4158.827839,4171.391941,4176.117216,4175.750916,4176.776557,4163.333333,4174.395604,4178.534799,4164.468864,4163.992674,4160.40293,4163.809524,4162.417582,4163.186813,4172.930403,4161.684982,4164.505495,4174.542125,4173.516484,4176.520147,4168.278388,4168.864469,4165.238095,4151.868132,4159.413919,4159.81685,4163.956044,4169.120879,4161.721612,4171.391941,4170.14652,4163.956044,4164.139194,4152.637363,4149.194139,4140.695971,4142.600733,4150.879121,4142.051282,4151.062271,4156.520147,4155.567766,4163.406593,4157.032967,4157.069597,4154.285714,4152.087912,4156.630037,4145.641026,4150,4150.769231,4143.772894,4157.948718,4163.406593,4169.304029,4168.754579,4161.025641,4167.728938,4160.14652,4153.956044
4167.472527,4162.307692,4160.29304,4151.648352,4159.340659,4161.868132,4163.956044,4175.457875,4171.501832,4174.688645,4181.318681,4180.622711,4174.322344,4159.78022,4165.311355,4166.117216,4158.351648,4167.619048,4168.205128,4170.805861,4174.652015,4172.930403,4181.465201,4179.084249,4175.274725,4173.040293,4170.10989,4180.549451,4175.641026,4171.062271,4174.688645,4170.549451,4177.692308,4179.67033,4182.820513,4189.70696,4183.992674,4187.692308,4184.652015,4178.021978,4179.340659,4174.285714,4178.205128,4175.054945,4171.758242,4178.571429,4168.021978,4164.029304,4165.494505,4165.311355,4173.150183,4170,4171.355311,4170.14652,4165.787546,4178.388278,4179.56044,4178.717949,4177.692308,4167.619048,4167.106227,4162.344322,4165.128205,4171.831502,4166.043956,4171.831502,4173.333333,4172.637363,4174.139194,4170.14652,4179.194139,4176.227106,4168.901099,4173.443223,4170.769231,4175.677656,4174.358974,4173.992674,4186.043956,4183.956044,4183.479853,4178.315018,4174.175824,4188.571429,4188.754579,4184.798535,4181.794872,4178.974359,4185.897436,4182.124542,4184.945055,4182.600733,4162.197802,4161.355311,4168.351648,4175.787546,4174.578755,4163.809524,4169.267399,4166.520147
4165.531136,4154.981685,4147.838828,4155.238095,4154.139194,4159.413919,4156.300366,4163.406593,4171.062271,4164.029304,4168.278388,4156.923077,4153.223443,4158.278388,4145.787546,4150.32967,4149.084249,4145.824176,4151.831502,4151.868132,4168.278388,4169.96337,4163.406593,4166.227106,4153.699634,4155.128205,4151.721612,4140.842491,4147.655678,4145.238095,4151.391941,4159.084249,4159.96337,4163.736264,4153.333333,4161.978022,4164.725275,4147.619048,4151.098901,4151.428571,4158.205128,4163.076923,4157.875458,4165.238095,4155.897436,4151.318681,4155.201465,4148.131868,4150.43956,4141.465201,4143.333333,4153.553114,4145.274725,4153.626374,4156.703297,4157.289377,4163.479853,4150.03663,4148.534799,4142.380952,4136.703297,4148.754579,4150.25641,4158.937729,4159.413919,4156.776557,4165.054945,4154.798535,4156.776557,4158.424908,4148.131868,4148.681319,4142.234432,4151.135531,4155.860806,4146.080586,4153.699634,4152.490842,4157.838828,4166.886447,4163.040293,4167.912088,4158.498168,4155.018315,4161.428571,4156.080586,4162.783883,4163.479853,4167.948718,4173.882784,4162.234432,4166.923077,4163.333333,4158.461538,4166.959707,4162.234432,4165.641026,4159.89011,4153.003663,4161.062271
4164.542125,4169.89011,4176.190476,4175.347985,4180.18315,4171.135531,4168.974359,4171.428571,4160.14652,4163.846154,4169.340659,4174.835165,4182.564103,4177.802198,4181.904762,4181.648352,4181.538462,4189.67033,4184.542125,4185.128205,4183.553114,4182.014652,4188.937729,4182.893773,4184.175824,4182.527473,4178.095238,4183.956044,4174.835165,4173.369963,4179.010989,4179.78022,4186.300366,4177.435897,4175.384615,4181.831502,4177.032967,4174.542125,4165.970696,4170.769231,4182.454212,4176.483516,4178.058608,4179.96337,4184.945055,4189.52381,4178.644689,4178.095238,4175.311355,4169.413919,4168.168498,4161.465201,4167.802198,4169.92674,4170.989011,4182.344322,4178.791209,4178.974359,4175.311355,4166.593407,4171.941392,4167.875458,4167.142857,4169.377289,4167.582418,4173.992674,4169.70696,4176.117216,4187.692308,4181.098901,4182.051282,4177.875458,4175.897436,4182.454212,4177.985348,4177.948718,4173.369963,4173.003663,4179.81685,4174.615385,4174.615385,4167.582418,4164.249084,4170.989011,4162.234432,4163.956044,4168.754579,4170.10989,4177.399267,4168.791209,4167.985348,4173.076923,4171.721612,4175.091575,4167.948718,4167.802198,4168.864469,4163.113553,4171.868132,4171.428571
